PreSens Measurement Studio 2,3.0.3.1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
07/22/2020,16:15:38,1,test1.2020-06-01,193048203,sensor_1,15.55,min,7.455,ppm (mg/L),Humid,29.275,deg,52444,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.13,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:41,1,test1.2020-06-01,193048203,sensor_1,15.599,min,7.459,ppm (mg/L),Humid,29.273,deg,52447,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48928.25,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:44,1,test1.2020-06-01,193048203,sensor_1,15.65,min,7.463,ppm (mg/L),Humid,29.271,deg,52442,µV,15.209,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48927.34,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:47,1,test1.2020-06-01,193048203,sensor_1,15.7,min,7.457,ppm (mg/L),Humid,29.277,deg,52442,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.52,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:50,1,test1.2020-06-01,193048203,sensor_1,15.75,min,7.464,ppm (mg/L),Humid,29.269,deg,52442,µV,15.209,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48921.83,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:53,1,test1.2020-06-01,193048203,sensor_1,15.799,min,7.463,ppm (mg/L),Humid,29.268,deg,52442,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926.84,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:56,1,test1.2020-06-01,193048203,sensor_1,15.849,min,7.467,ppm (mg/L),Humid,29.269,deg,52446,µV,15.197,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48921.84,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:15:59,1,test1.2020-06-01,193048203,sensor_1,15.9,min,7.462,ppm (mg/L),Humid,29.272,deg,52445,µV,15.209,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.42,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:02,1,test1.2020-06-01,193048203,sensor_1,15.95,min,7.461,ppm (mg/L),Humid,29.269,deg,52450,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.13,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:05,1,test1.2020-06-01,193048203,sensor_1,15.999,min,7.464,ppm (mg/L),Humid,29.276,deg,52449,µV,15.19,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48927.39,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:08,1,test1.2020-06-01,193048203,sensor_1,16.05,min,7.46,ppm (mg/L),Humid,29.267,deg,52441,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.57,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:11,1,test1.2020-06-01,193048203,sensor_1,16.1,min,7.462,ppm (mg/L),Humid,29.279,deg,52449,µV,15.19,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926.43,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:14,1,test1.2020-06-01,193048203,sensor_1,16.15,min,7.453,ppm (mg/L),Humid,29.277,deg,52444,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.83,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:17,1,test1.2020-06-01,193048203,sensor_1,16.199,min,7.458,ppm (mg/L),Humid,29.28,deg,52448,µV,15.203,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.4,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:20,1,test1.2020-06-01,193048203,sensor_1,16.25,min,7.458,ppm (mg/L),Humid,29.272,deg,52448,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.37,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:23,1,test1.2020-06-01,193048203,sensor_1,16.3,min,7.46,ppm (mg/L),Humid,29.272,deg,52447,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.61,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:26,1,test1.2020-06-01,193048203,sensor_1,16.35,min,7.454,ppm (mg/L),Humid,29.283,deg,52451,µV,15.209,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.26,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:29,1,test1.2020-06-01,193048203,sensor_1,16.4,min,7.454,ppm (mg/L),Humid,29.279,deg,52443,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.24,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:32,1,test1.2020-06-01,193048203,sensor_1,16.45,min,7.449,ppm (mg/L),Humid,29.279,deg,52446,µV,15.24,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.46,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:35,1,test1.2020-06-01,193048203,sensor_1,16.5,min,7.461,ppm (mg/L),Humid,29.269,deg,52443,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.21,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:38,1,test1.2020-06-01,193048203,sensor_1,16.549,min,7.463,ppm (mg/L),Humid,29.27,deg,52443,µV,15.209,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48921.35,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:41,1,test1.2020-06-01,193048203,sensor_1,16.6,min,7.459,ppm (mg/L),Humid,29.269,deg,52443,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.6,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:44,1,test1.2020-06-01,193048203,sensor_1,16.65,min,7.463,ppm (mg/L),Humid,29.276,deg,52441,µV,15.197,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.57,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:47,1,test1.2020-06-01,193048203,sensor_1,16.7,min,7.462,ppm (mg/L),Humid,29.274,deg,52454,µV,15.203,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.63,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:50,1,test1.2020-06-01,193048203,sensor_1,16.75,min,7.457,ppm (mg/L),Humid,29.276,deg,52452,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.06,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:53,1,test1.2020-06-01,193048203,sensor_1,16.8,min,7.452,ppm (mg/L),Humid,29.279,deg,52445,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.59,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:56,1,test1.2020-06-01,193048203,sensor_1,16.85,min,7.455,ppm (mg/L),Humid,29.275,deg,52453,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.89,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:16:59,1,test1.2020-06-01,193048203,sensor_1,16.899,min,7.452,ppm (mg/L),Humid,29.279,deg,52449,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:02,1,test1.2020-06-01,193048203,sensor_1,16.95,min,7.455,ppm (mg/L),Humid,29.274,deg,52445,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.07,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:05,1,test1.2020-06-01,193048203,sensor_1,17,min,7.448,ppm (mg/L),Humid,29.277,deg,52450,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.88,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:08,1,test1.2020-06-01,193048203,sensor_1,17.05,min,7.455,ppm (mg/L),Humid,29.277,deg,52448,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926.88,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:11,1,test1.2020-06-01,193048203,sensor_1,17.099,min,7.453,ppm (mg/L),Humid,29.278,deg,52444,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.65,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:14,1,test1.2020-06-01,193048203,sensor_1,17.15,min,7.458,ppm (mg/L),Humid,29.267,deg,52453,µV,15.234,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48919.41,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:17,1,test1.2020-06-01,193048203,sensor_1,17.2,min,7.454,ppm (mg/L),Humid,29.273,deg,52452,µV,15.234,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.89,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:20,1,test1.2020-06-01,193048203,sensor_1,17.25,min,7.453,ppm (mg/L),Humid,29.282,deg,52450,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.4,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:23,1,test1.2020-06-01,193048203,sensor_1,17.3,min,7.451,ppm (mg/L),Humid,29.276,deg,52451,µV,15.24,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.17,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:26,1,test1.2020-06-01,193048203,sensor_1,17.349,min,7.447,ppm (mg/L),Humid,29.279,deg,52453,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.3,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:29,1,test1.2020-06-01,193048203,sensor_1,17.4,min,7.45,ppm (mg/L),Humid,29.275,deg,52454,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.27,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:32,1,test1.2020-06-01,193048203,sensor_1,17.45,min,7.447,ppm (mg/L),Humid,29.289,deg,52457,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.47,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:35,1,test1.2020-06-01,193048203,sensor_1,17.5,min,7.457,ppm (mg/L),Humid,29.274,deg,52456,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48920.13,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:38,1,test1.2020-06-01,193048203,sensor_1,17.549,min,7.455,ppm (mg/L),Humid,29.274,deg,52453,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.7,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:41,1,test1.2020-06-01,193048203,sensor_1,17.6,min,7.453,ppm (mg/L),Humid,29.282,deg,52452,µV,15.215,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.53,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:44,1,test1.2020-06-01,193048203,sensor_1,17.65,min,7.449,ppm (mg/L),Humid,29.284,deg,52453,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:47,1,test1.2020-06-01,193048203,sensor_1,17.699,min,7.453,ppm (mg/L),Humid,29.277,deg,52454,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48925.18,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:50,1,test1.2020-06-01,193048203,sensor_1,17.75,min,7.45,ppm (mg/L),Humid,29.277,deg,52456,µV,15.24,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.83,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:53,1,test1.2020-06-01,193048203,sensor_1,17.8,min,7.452,ppm (mg/L),Humid,29.276,deg,52448,µV,15.234,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48921.54,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:56,1,test1.2020-06-01,193048203,sensor_1,17.85,min,7.452,ppm (mg/L),Humid,29.269,deg,52457,µV,15.252,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926.17,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:17:59,1,test1.2020-06-01,193048203,sensor_1,17.9,min,7.454,ppm (mg/L),Humid,29.276,deg,52450,µV,15.227,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48924.82,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:02,1,test1.2020-06-01,193048203,sensor_1,17.95,min,7.451,ppm (mg/L),Humid,29.273,deg,52457,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926.59,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:05,1,test1.2020-06-01,193048203,sensor_1,18,min,7.464,ppm (mg/L),Humid,29.271,deg,52453,µV,15.203,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.43,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:08,1,test1.2020-06-01,193048203,sensor_1,18.049,min,7.444,ppm (mg/L),Humid,29.283,deg,52452,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48927.54,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:11,1,test1.2020-06-01,193048203,sensor_1,18.1,min,7.447,ppm (mg/L),Humid,29.279,deg,52453,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48923.27,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:14,1,test1.2020-06-01,193048203,sensor_1,18.15,min,7.45,ppm (mg/L),Humid,29.279,deg,52457,µV,15.234,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48920.64,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:17,1,test1.2020-06-01,193048203,sensor_1,18.2,min,7.453,ppm (mg/L),Humid,29.272,deg,52455,µV,15.24,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48927.57,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:20,1,test1.2020-06-01,193048203,sensor_1,18.249,min,7.447,ppm (mg/L),Humid,29.282,deg,52455,µV,15.24,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48920.59,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:23,1,test1.2020-06-01,193048203,sensor_1,18.3,min,7.454,ppm (mg/L),Humid,29.279,deg,52456,µV,15.221,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48927.57,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:26,1,test1.2020-06-01,193048203,sensor_1,18.35,min,7.444,ppm (mg/L),Humid,29.284,deg,52460,µV,15.246,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48922.79,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/22/2020,16:18:29,1,test1.2020-06-01,193048203,sensor_1,18.4,min,7.441,ppm (mg/L),Humid,29.29,deg,52463,µV,15.24,°C,1015,hPa,26.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,6,0,2500,48926.22,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
