Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
19267,20-7-20 17:07:49,14.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.706,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.637,40059,49827.19,7.00,2500.00,#N/A
19271,20-7-20 17:07:52,14.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.645,40060,49824.25,7.00,2500.00,#N/A
19275,20-7-20 17:07:55,14.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.646,40070,49827.70,7.00,2500.00,#N/A
19279,20-7-20 17:07:58,14.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.638,40063,49824.50,7.00,2500.00,#N/A
19283,20-7-20 17:08:00,14.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.649,40063,49823.32,7.00,2500.00,#N/A
19287,20-7-20 17:08:04,14.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.704,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.643,40061,49821.42,7.00,2500.00,#N/A
19291,20-7-20 17:08:07,14.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.708,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.637,40063,49818.22,7.00,2500.00,#N/A
19295,20-7-20 17:08:10,14.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.705,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.641,40062,49821.46,7.00,2500.00,#N/A
19299,20-7-20 17:08:13,14.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.649,40062,49823.09,7.00,2500.00,#N/A
19303,20-7-20 17:08:16,14.851,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.695,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.651,40062,49825.03,7.00,2500.00,#N/A
19307,20-7-20 17:08:19,14.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.705,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.641,40063,49823.19,7.00,2500.00,#N/A
19311,20-7-20 17:08:22,14.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.711,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.640,40069,49827.26,7.00,2500.00,#N/A
19315,20-7-20 17:08:25,15.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.703,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.651,40069,49826.48,7.00,2500.00,#N/A
19319,20-7-20 17:08:28,15.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.647,40066,49830.88,7.00,2500.00,#N/A
19323,20-7-20 17:08:31,15.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.700,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.649,40064,49822.43,7.00,2500.00,#N/A
19327,20-7-20 17:08:34,15.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.705,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.644,40073,49828.65,7.00,2500.00,#N/A
19331,20-7-20 17:08:37,15.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.648,40066,49825.01,7.00,2500.00,#N/A
19335,20-7-20 17:08:40,15.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.704,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.645,40073,49823.57,7.00,2500.00,#N/A
19339,20-7-20 17:08:43,15.301,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.706,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.640,40071,49821.81,7.00,2500.00,#N/A
19343,20-7-20 17:08:46,15.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.650,40071,49826.08,7.00,2500.00,#N/A
19347,20-7-20 17:08:49,15.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.703,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.644,40073,49825.67,7.00,2500.00,#N/A
19351,20-7-20 17:08:52,15.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.703,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.644,40071,49826.63,7.00,2500.00,#N/A
19355,20-7-20 17:08:55,15.501,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.639,40067,49822.20,7.00,2500.00,#N/A
19359,20-7-20 17:08:58,15.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.709,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.640,40073,49825.09,7.00,2500.00,#N/A
19363,20-7-20 17:09:01,15.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.711,ppm (mg/L),15.733,°C,1022.000,hPa,Humid,28,0,,0,28.648,40068,49823.96,7.00,2500.00,#N/A
19367,20-7-20 17:09:04,15.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.646,40068,49829.39,7.00,2500.00,#N/A
19371,20-7-20 17:09:07,15.701,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.709,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.638,40070,49824.87,7.00,2500.00,#N/A
19375,20-7-20 17:09:10,15.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.695,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.655,40073,49824.35,7.00,2500.00,#N/A
19379,20-7-20 17:09:13,15.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.649,40070,49826.02,7.00,2500.00,#N/A
19383,20-7-20 17:09:16,15.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.649,40075,49826.71,7.00,2500.00,#N/A
19387,20-7-20 17:09:19,15.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.710,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.642,40070,49826.28,7.00,2500.00,#N/A
19391,20-7-20 17:09:22,15.951,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.700,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.648,40072,49820.40,7.00,2500.00,#N/A
19395,20-7-20 17:09:25,16.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.651,40072,49829.20,7.00,2500.00,#N/A
19399,20-7-20 17:09:28,16.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.706,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.640,40074,49821.91,7.00,2500.00,#N/A
19403,20-7-20 17:09:31,16.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.696,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.651,40074,49823.33,7.00,2500.00,#N/A
19407,20-7-20 17:09:34,16.151,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.708,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.645,40067,49818.83,7.00,2500.00,#N/A
19411,20-7-20 17:09:37,16.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.690,ppm (mg/L),15.801,°C,1022.000,hPa,Humid,28,0,,0,28.650,40073,49825.20,7.00,2500.00,#N/A
19415,20-7-20 17:09:40,16.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.705,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.643,40077,49822.46,7.00,2500.00,#N/A
19419,20-7-20 17:09:43,16.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.653,40076,49829.43,7.00,2500.00,#N/A
19423,20-7-20 17:09:46,16.351,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.704,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.648,40075,49831.49,7.00,2500.00,#N/A
19427,20-7-20 17:09:49,16.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.706,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.642,40070,49828.38,7.00,2500.00,#N/A
19431,20-7-20 17:09:52,16.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.705,ppm (mg/L),15.739,°C,1022.000,hPa,Humid,28,0,,0,28.654,40078,49829.00,7.00,2500.00,#N/A
19435,20-7-20 17:09:55,16.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.649,40079,49822.12,7.00,2500.00,#N/A
19439,20-7-20 17:09:58,16.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.696,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.656,40076,49827.77,7.00,2500.00,#N/A
19443,20-7-20 17:10:01,16.601,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.648,40079,49825.38,7.00,2500.00,#N/A
19447,20-7-20 17:10:04,16.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.704,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.647,40081,49823.80,7.00,2500.00,#N/A
19451,20-7-20 17:10:07,16.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.703,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.652,40084,49821.31,7.00,2500.00,#N/A
19455,20-7-20 17:10:10,16.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.657,40082,49824.43,7.00,2500.00,#N/A
19459,20-7-20 17:10:13,16.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.708,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.645,40075,49826.06,7.00,2500.00,#N/A
19463,20-7-20 17:10:16,16.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.700,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.641,40083,49826.20,7.00,2500.00,#N/A
19467,20-7-20 17:10:19,16.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.708,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.645,40077,49828.81,7.00,2500.00,#N/A
19471,20-7-20 17:10:22,16.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.652,40081,49823.04,7.00,2500.00,#N/A
19475,20-7-20 17:10:25,17.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.650,40080,49826.56,7.00,2500.00,#N/A
19479,20-7-20 17:10:28,17.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.650,40077,49826.91,7.00,2500.00,#N/A
19483,20-7-20 17:10:31,17.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.657,40078,49823.27,7.00,2500.00,#N/A
19487,20-7-20 17:10:34,17.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.696,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.656,40078,49821.75,7.00,2500.00,#N/A
19491,20-7-20 17:10:37,17.201,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.689,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.659,40084,49825.45,7.00,2500.00,#N/A
19495,20-7-20 17:10:40,17.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.654,40080,49817.63,7.00,2500.00,#N/A
19499,20-7-20 17:10:43,17.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.650,40084,49830.01,7.00,2500.00,#N/A
19503,20-7-20 17:10:46,17.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.651,40086,49828.04,7.00,2500.00,#N/A
19507,20-7-20 17:10:49,17.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.704,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,28.653,40086,49825.05,7.00,2500.00,#N/A
19511,20-7-20 17:10:52,17.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.656,40077,49823.30,7.00,2500.00,#N/A
19515,20-7-20 17:10:55,17.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.696,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.659,40084,49826.74,7.00,2500.00,#N/A
19519,20-7-20 17:10:58,17.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.701,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.649,40085,49827.86,7.00,2500.00,#N/A
19523,20-7-20 17:11:01,17.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.653,40084,49823.26,7.00,2500.00,#N/A
19527,20-7-20 17:11:04,17.651,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.695,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.653,40086,49825.32,7.00,2500.00,#N/A
19531,20-7-20 17:11:07,17.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.705,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.641,40088,49829.39,7.00,2500.00,#N/A
19535,20-7-20 17:11:10,17.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.695,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.655,40080,49817.78,7.00,2500.00,#N/A
19539,20-7-20 17:11:13,17.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.696,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.651,40086,49830.55,7.00,2500.00,#N/A
19543,20-7-20 17:11:16,17.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.688,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.665,40091,49824.36,7.00,2500.00,#N/A
19547,20-7-20 17:11:19,17.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.648,40095,49830.00,7.00,2500.00,#N/A
19551,20-7-20 17:11:22,17.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.700,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.648,40088,49825.23,7.00,2500.00,#N/A
19555,20-7-20 17:11:25,18.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.699,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.648,40093,49824.07,7.00,2500.00,#N/A
19559,20-7-20 17:11:28,18.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.700,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.653,40088,49818.82,7.00,2500.00,#N/A
19563,20-7-20 17:11:31,18.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.699,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.654,40082,49825.72,7.00,2500.00,#N/A
19567,20-7-20 17:11:34,18.151,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.660,40086,49828.07,7.00,2500.00,#N/A
19571,20-7-20 17:11:37,18.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.689,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.662,40095,49832.24,7.00,2500.00,#N/A
19575,20-7-20 17:11:40,18.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.654,40093,49830.12,7.00,2500.00,#N/A
19579,20-7-20 17:11:43,18.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.688,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.661,40094,49823.85,7.00,2500.00,#N/A
19583,20-7-20 17:11:46,18.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.657,40093,49825.72,7.00,2500.00,#N/A
19587,20-7-20 17:11:49,18.401,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.702,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.646,40094,49826.24,7.00,2500.00,#N/A
19591,20-7-20 17:11:52,18.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.693,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.660,40094,49826.69,7.00,2500.00,#N/A
19595,20-7-20 17:11:55,18.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.699,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.655,40094,49824.08,7.00,2500.00,#N/A
19599,20-7-20 17:11:58,18.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.690,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.657,40094,49825.89,7.00,2500.00,#N/A
19603,20-7-20 17:12:01,18.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.689,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.661,40091,49827.10,7.00,2500.00,#N/A
19607,20-7-20 17:12:04,18.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.693,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.661,40094,49828.32,7.00,2500.00,#N/A
19611,20-7-20 17:12:07,18.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.696,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.654,40092,49823.78,7.00,2500.00,#N/A
19615,20-7-20 17:12:10,18.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.653,40094,49830.70,7.00,2500.00,#N/A
19619,20-7-20 17:12:13,18.801,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.655,40092,49818.54,7.00,2500.00,#N/A
19623,20-7-20 17:12:16,18.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.659,40097,49828.51,7.00,2500.00,#N/A
19627,20-7-20 17:12:19,18.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.661,40094,49828.11,7.00,2500.00,#N/A
19631,20-7-20 17:12:22,18.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.687,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.669,40102,49820.90,7.00,2500.00,#N/A
19635,20-7-20 17:12:25,19.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.689,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.667,40095,49825.19,7.00,2500.00,#N/A
19639,20-7-20 17:12:28,19.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.685,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.662,40097,49821.40,7.00,2500.00,#N/A
19643,20-7-20 17:12:31,19.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.683,ppm (mg/L),15.801,°C,1022.000,hPa,Humid,28,0,,0,28.660,40100,49825.38,7.00,2500.00,#N/A
19647,20-7-20 17:12:34,19.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.688,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.663,40094,49820.77,7.00,2500.00,#N/A
19651,20-7-20 17:12:37,19.201,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.677,ppm (mg/L),15.795,°C,1022.000,hPa,Humid,28,0,,0,28.671,40093,49825.70,7.00,2500.00,#N/A
19655,20-7-20 17:12:40,19.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.703,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.651,40095,49825.21,7.00,2500.00,#N/A
19659,20-7-20 17:12:43,19.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.688,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.658,40095,49822.19,7.00,2500.00,#N/A
19663,20-7-20 17:12:46,19.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.683,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.667,40096,49820.73,7.00,2500.00,#N/A
19667,20-7-20 17:12:49,19.401,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.697,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.652,40100,49823.30,7.00,2500.00,#N/A
19671,20-7-20 17:12:52,19.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,28.667,40101,49824.66,7.00,2500.00,#N/A
19675,20-7-20 17:12:55,19.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.685,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.667,40096,49824.15,7.00,2500.00,#N/A
19679,20-7-20 17:12:58,19.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.691,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.658,40101,49829.01,7.00,2500.00,#N/A
19683,20-7-20 17:13:01,19.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.693,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.666,40100,49825.92,7.00,2500.00,#N/A
19687,20-7-20 17:13:04,19.651,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.695,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.655,40096,49826.58,7.00,2500.00,#N/A
19691,20-7-20 17:13:07,19.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.657,40106,49827.12,7.00,2500.00,#N/A
19695,20-7-20 17:13:10,19.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.658,40106,49828.29,7.00,2500.00,#N/A
19699,20-7-20 17:13:13,19.801,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.695,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.655,40099,49828.02,7.00,2500.00,#N/A
19703,20-7-20 17:13:16,19.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.690,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.662,40103,49820.03,7.00,2500.00,#N/A
19707,20-7-20 17:13:19,19.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.691,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.669,40098,49825.13,7.00,2500.00,#N/A
19711,20-7-20 17:13:22,19.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.689,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.664,40102,49830.08,7.00,2500.00,#N/A
19715,20-7-20 17:13:25,20.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.698,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.653,40101,49828.18,7.00,2500.00,#N/A
19719,20-7-20 17:13:28,20.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.694,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.661,40108,49830.14,7.00,2500.00,#N/A
19723,20-7-20 17:13:31,20.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.693,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.663,40104,49826.98,7.00,2500.00,#N/A
19727,20-7-20 17:13:34,20.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.680,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.669,40101,49825.65,7.00,2500.00,#N/A
