Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
24370,22-7-20 13:23:46,13.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.281,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.169,45585,50004.85,7.00,2500.00,#N/A
24374,22-7-20 13:23:49,13.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.285,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.159,45586,50004.02,7.00,2500.00,#N/A
24378,22-7-20 13:23:52,13.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.284,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.173,45589,49998.15,7.00,2500.00,#N/A
24382,22-7-20 13:23:55,13.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.168,45586,50004.81,7.00,2500.00,#N/A
24386,22-7-20 13:23:58,13.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.163,45588,50005.30,7.00,2500.00,#N/A
24390,22-7-20 13:24:01,13.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.170,45591,49999.16,7.00,2500.00,#N/A
24394,22-7-20 13:24:04,13.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.285,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.163,45590,50007.09,7.00,2500.00,#N/A
24398,22-7-20 13:24:07,13.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.167,45586,50004.23,7.00,2500.00,#N/A
24402,22-7-20 13:24:10,13.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.170,45589,50002.16,7.00,2500.00,#N/A
24406,22-7-20 13:24:13,14.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.169,45591,50007.93,7.00,2500.00,#N/A
24410,22-7-20 13:24:16,14.051,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.170,45599,50003.26,7.00,2500.00,#N/A
24414,22-7-20 13:24:19,14.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.162,45600,50007.35,7.00,2500.00,#N/A
24418,22-7-20 13:24:22,14.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.169,45596,49998.96,7.00,2500.00,#N/A
24422,22-7-20 13:24:25,14.201,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.163,45596,50006.85,7.00,2500.00,#N/A
24426,22-7-20 13:24:28,14.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.165,45600,50003.13,7.00,2500.00,#N/A
24430,22-7-20 13:24:31,14.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.181,45600,50005.11,7.00,2500.00,#N/A
24434,22-7-20 13:24:34,14.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.176,45598,50005.17,7.00,2500.00,#N/A
24438,22-7-20 13:24:37,14.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.175,45603,50002.58,7.00,2500.00,#N/A
24442,22-7-20 13:24:40,14.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.179,45609,50007.71,7.00,2500.00,#N/A
24446,22-7-20 13:24:43,14.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.267,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.171,45602,49998.26,7.00,2500.00,#N/A
24450,22-7-20 13:24:46,14.551,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.171,45606,50003.04,7.00,2500.00,#N/A
24454,22-7-20 13:24:49,14.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.266,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.175,45608,49998.15,7.00,2500.00,#N/A
24458,22-7-20 13:24:52,14.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.178,45616,50005.56,7.00,2500.00,#N/A
24462,22-7-20 13:24:55,14.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.177,45613,50002.04,7.00,2500.00,#N/A
24466,22-7-20 13:24:58,14.751,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.178,45615,50001.27,7.00,2500.00,#N/A
24470,22-7-20 13:25:01,14.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.175,45608,49997.52,7.00,2500.00,#N/A
24474,22-7-20 13:25:04,14.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.265,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.182,45616,50002.91,7.00,2500.00,#N/A
24478,22-7-20 13:25:07,14.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.174,45615,50000.88,7.00,2500.00,#N/A
24482,22-7-20 13:25:10,14.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.177,45614,50000.30,7.00,2500.00,#N/A
24486,22-7-20 13:25:13,15.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.265,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.184,45614,50002.74,7.00,2500.00,#N/A
24490,22-7-20 13:25:16,15.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.177,45618,50001.90,7.00,2500.00,#N/A
24494,22-7-20 13:25:19,15.101,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.176,45614,50005.60,7.00,2500.00,#N/A
24498,22-7-20 13:25:22,15.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.181,45618,50001.52,7.00,2500.00,#N/A
24502,22-7-20 13:25:25,15.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.186,45621,50000.62,7.00,2500.00,#N/A
24506,22-7-20 13:25:28,15.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.183,45620,49996.82,7.00,2500.00,#N/A
24510,22-7-20 13:25:31,15.301,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.176,45621,49994.21,7.00,2500.00,#N/A
24514,22-7-20 13:25:34,15.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.265,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.187,45620,49998.37,7.00,2500.00,#N/A
24518,22-7-20 13:25:37,15.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.266,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.178,45628,49998.87,7.00,2500.00,#N/A
24522,22-7-20 13:25:40,15.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.181,45628,50000.44,7.00,2500.00,#N/A
24526,22-7-20 13:25:43,15.501,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.179,45632,50003.43,7.00,2500.00,#N/A
24530,22-7-20 13:25:46,15.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.180,45627,50002.35,7.00,2500.00,#N/A
24534,22-7-20 13:25:49,15.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.264,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.188,45630,49995.67,7.00,2500.00,#N/A
24538,22-7-20 13:25:52,15.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.262,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.189,45626,50000.39,7.00,2500.00,#N/A
24542,22-7-20 13:25:55,15.701,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.187,45627,49993.69,7.00,2500.00,#N/A
24546,22-7-20 13:25:58,15.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.182,45629,49998.23,7.00,2500.00,#N/A
24550,22-7-20 13:26:01,15.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.265,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.189,45634,49997.00,7.00,2500.00,#N/A
24554,22-7-20 13:26:04,15.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.265,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.184,45634,50002.05,7.00,2500.00,#N/A
24558,22-7-20 13:26:07,15.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.261,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.190,45634,49998.43,7.00,2500.00,#N/A
24562,22-7-20 13:26:10,15.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.177,45632,49994.04,7.00,2500.00,#N/A
24566,22-7-20 13:26:13,16.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.264,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.190,45636,49988.90,7.00,2500.00,#N/A
24570,22-7-20 13:26:16,16.051,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.185,45637,49993.13,7.00,2500.00,#N/A
24574,22-7-20 13:26:19,16.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.260,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.194,45643,50000.56,7.00,2500.00,#N/A
24578,22-7-20 13:26:22,16.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.260,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.191,45637,49994.01,7.00,2500.00,#N/A
24582,22-7-20 13:26:25,16.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.256,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.190,45641,49997.99,7.00,2500.00,#N/A
24586,22-7-20 13:26:28,16.251,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.264,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.188,45645,49994.91,7.00,2500.00,#N/A
24590,22-7-20 13:26:31,16.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.257,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.194,45645,49997.10,7.00,2500.00,#N/A
24594,22-7-20 13:26:34,16.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.262,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.191,45647,49997.41,7.00,2500.00,#N/A
24598,22-7-20 13:26:37,16.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.260,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.194,45650,50001.90,7.00,2500.00,#N/A
24602,22-7-20 13:26:40,16.451,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.258,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.195,45650,49996.46,7.00,2500.00,#N/A
24606,22-7-20 13:26:43,16.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.257,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.198,45646,49996.11,7.00,2500.00,#N/A
24610,22-7-20 13:26:46,16.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.258,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.187,45648,49997.91,7.00,2500.00,#N/A
24614,22-7-20 13:26:49,16.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.257,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.198,45649,49990.64,7.00,2500.00,#N/A
24618,22-7-20 13:26:52,16.651,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.246,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.203,45652,49994.09,7.00,2500.00,#N/A
24622,22-7-20 13:26:55,16.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.255,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.199,45655,49994.18,7.00,2500.00,#N/A
24626,22-7-20 13:26:58,16.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.260,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.196,45651,49996.48,7.00,2500.00,#N/A
24630,22-7-20 13:27:01,16.801,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.261,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.192,45655,49994.82,7.00,2500.00,#N/A
24634,22-7-20 13:27:04,16.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.246,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.200,45660,49996.08,7.00,2500.00,#N/A
24638,22-7-20 13:27:07,16.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.253,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.195,45658,49994.57,7.00,2500.00,#N/A
24642,22-7-20 13:27:10,16.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.258,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.195,45659,49988.82,7.00,2500.00,#N/A
24646,22-7-20 13:27:13,17.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.257,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.194,45659,49993.72,7.00,2500.00,#N/A
24650,22-7-20 13:27:16,17.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.251,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.201,45655,49994.12,7.00,2500.00,#N/A
24654,22-7-20 13:27:19,17.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.254,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.198,45666,49987.57,7.00,2500.00,#N/A
24658,22-7-20 13:27:22,17.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.252,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.197,45657,49990.49,7.00,2500.00,#N/A
24662,22-7-20 13:27:25,17.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.250,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.204,45657,49990.60,7.00,2500.00,#N/A
24666,22-7-20 13:27:28,17.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.248,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.203,45665,49991.35,7.00,2500.00,#N/A
24670,22-7-20 13:27:31,17.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.250,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.197,45673,49991.06,7.00,2500.00,#N/A
24674,22-7-20 13:27:34,17.351,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.209,45665,49991.31,7.00,2500.00,#N/A
24678,22-7-20 13:27:37,17.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.251,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.202,45669,49994.87,7.00,2500.00,#N/A
24682,22-7-20 13:27:40,17.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.246,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.208,45665,49996.75,7.00,2500.00,#N/A
24686,22-7-20 13:27:43,17.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.211,45670,49994.51,7.00,2500.00,#N/A
24690,22-7-20 13:27:46,17.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.254,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.196,45674,49991.08,7.00,2500.00,#N/A
24694,22-7-20 13:27:49,17.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.247,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.206,45670,49995.02,7.00,2500.00,#N/A
24698,22-7-20 13:27:52,17.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.252,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.204,45672,49994.77,7.00,2500.00,#N/A
24702,22-7-20 13:27:55,17.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.253,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.205,45671,49991.57,7.00,2500.00,#N/A
24706,22-7-20 13:27:58,17.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.214,45673,49989.91,7.00,2500.00,#N/A
24710,22-7-20 13:28:01,17.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.246,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.210,45678,49993.59,7.00,2500.00,#N/A
24714,22-7-20 13:28:04,17.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.249,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.211,45671,49995.51,7.00,2500.00,#N/A
24718,22-7-20 13:28:07,17.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.245,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.217,45678,49992.64,7.00,2500.00,#N/A
24722,22-7-20 13:28:10,17.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.250,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.204,45680,49990.07,7.00,2500.00,#N/A
24726,22-7-20 13:28:13,18.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.216,45680,49990.17,7.00,2500.00,#N/A
24730,22-7-20 13:28:16,18.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.246,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.208,45679,49987.55,7.00,2500.00,#N/A
24734,22-7-20 13:28:19,18.101,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.253,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.202,45688,49992.57,7.00,2500.00,#N/A
24738,22-7-20 13:28:22,18.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.249,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.215,45691,49988.40,7.00,2500.00,#N/A
24742,22-7-20 13:28:25,18.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.243,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.213,45684,49995.44,7.00,2500.00,#N/A
24746,22-7-20 13:28:28,18.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.240,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.215,45684,49993.38,7.00,2500.00,#N/A
24750,22-7-20 13:28:31,18.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.251,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.210,45685,49995.67,7.00,2500.00,#N/A
24754,22-7-20 13:28:34,18.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.218,45689,49991.66,7.00,2500.00,#N/A
24758,22-7-20 13:28:37,18.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.248,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.210,45691,49990.60,7.00,2500.00,#N/A
24762,22-7-20 13:28:40,18.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.220,45688,49990.24,7.00,2500.00,#N/A
24766,22-7-20 13:28:43,18.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.234,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.216,45691,49987.44,7.00,2500.00,#N/A
24770,22-7-20 13:28:46,18.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.218,45692,49988.71,7.00,2500.00,#N/A
24774,22-7-20 13:28:49,18.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.248,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.212,45695,49991.08,7.00,2500.00,#N/A
24778,22-7-20 13:28:52,18.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.240,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.219,45700,49992.92,7.00,2500.00,#N/A
24782,22-7-20 13:28:55,18.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.223,45697,49998.09,7.00,2500.00,#N/A
24786,22-7-20 13:28:58,18.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.243,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.215,45695,49988.41,7.00,2500.00,#N/A
24790,22-7-20 13:29:01,18.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.237,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.211,45702,49996.31,7.00,2500.00,#N/A
24794,22-7-20 13:29:04,18.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.245,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.210,45699,49995.39,7.00,2500.00,#N/A
24798,22-7-20 13:29:07,18.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.239,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.213,45697,50001.62,7.00,2500.00,#N/A
24802,22-7-20 13:29:10,18.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.249,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.211,45701,49992.24,7.00,2500.00,#N/A
24806,22-7-20 13:29:13,19.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.235,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.220,45705,49996.52,7.00,2500.00,#N/A
24810,22-7-20 13:29:16,19.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.242,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.216,45705,49994.05,7.00,2500.00,#N/A
24814,22-7-20 13:29:19,19.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.231,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.228,45703,49994.47,7.00,2500.00,#N/A
24818,22-7-20 13:29:22,19.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.226,45705,49990.32,7.00,2500.00,#N/A
24822,22-7-20 13:29:25,19.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.232,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.232,45710,49993.93,7.00,2500.00,#N/A
24826,22-7-20 13:29:28,19.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.218,45707,49991.08,7.00,2500.00,#N/A
24830,22-7-20 13:29:31,19.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.236,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.223,45712,49989.77,7.00,2500.00,#N/A
