PreSens Measurement Studio 2,3.0.3.1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
07/20/2020,16:53:54,3,test2.2020-06-01,139133829,sensor_3,0.501,min,7.619,ppm (mg/L),Humid,28.676,deg,47817,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.26,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:53:57,3,test2.2020-06-01,139133829,sensor_3,0.551,min,7.62,ppm (mg/L),Humid,28.675,deg,47806,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49229.98,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:00,3,test2.2020-06-01,139133829,sensor_3,0.601,min,7.621,ppm (mg/L),Humid,28.671,deg,47811,µV,15.962,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49228.33,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:03,3,test2.2020-06-01,139133829,sensor_3,0.651,min,7.623,ppm (mg/L),Humid,28.671,deg,47803,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.67,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:06,3,test2.2020-06-01,139133829,sensor_3,0.7,min,7.623,ppm (mg/L),Humid,28.668,deg,47806,µV,15.962,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.05,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:09,3,test2.2020-06-01,139133829,sensor_3,0.75,min,7.622,ppm (mg/L),Humid,28.665,deg,47807,µV,15.974,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49230.51,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:12,3,test2.2020-06-01,139133829,sensor_3,0.801,min,7.63,ppm (mg/L),Humid,28.663,deg,47806,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.73,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:15,3,test2.2020-06-01,139133829,sensor_3,0.85,min,7.62,ppm (mg/L),Humid,28.677,deg,47809,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49225.78,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:18,3,test2.2020-06-01,139133829,sensor_3,0.9,min,7.627,ppm (mg/L),Humid,28.66,deg,47799,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49225.8,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:21,3,test2.2020-06-01,139133829,sensor_3,0.95,min,7.626,ppm (mg/L),Humid,28.667,deg,47804,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.97,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:24,3,test2.2020-06-01,139133829,sensor_3,1.001,min,7.63,ppm (mg/L),Humid,28.666,deg,47803,µV,15.943,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49229.45,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:27,3,test2.2020-06-01,139133829,sensor_3,1.05,min,7.627,ppm (mg/L),Humid,28.667,deg,47801,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49230.35,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:30,3,test2.2020-06-01,139133829,sensor_3,1.1,min,7.625,ppm (mg/L),Humid,28.663,deg,47804,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49226.43,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:33,3,test2.2020-06-01,139133829,sensor_3,1.15,min,7.636,ppm (mg/L),Humid,28.662,deg,47803,µV,15.931,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.53,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:36,3,test2.2020-06-01,139133829,sensor_3,1.2,min,7.626,ppm (mg/L),Humid,28.669,deg,47799,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.38,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:39,3,test2.2020-06-01,139133829,sensor_3,1.251,min,7.629,ppm (mg/L),Humid,28.662,deg,47793,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49236.05,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:42,3,test2.2020-06-01,139133829,sensor_3,1.3,min,7.633,ppm (mg/L),Humid,28.657,deg,47798,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49230.98,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:45,3,test2.2020-06-01,139133829,sensor_3,1.35,min,7.63,ppm (mg/L),Humid,28.658,deg,47803,µV,15.962,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49226.32,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:48,3,test2.2020-06-01,139133829,sensor_3,1.4,min,7.635,ppm (mg/L),Humid,28.653,deg,47797,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.43,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:51,3,test2.2020-06-01,139133829,sensor_3,1.451,min,7.632,ppm (mg/L),Humid,28.662,deg,47789,µV,15.943,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49228.43,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:54,3,test2.2020-06-01,139133829,sensor_3,1.5,min,7.627,ppm (mg/L),Humid,28.667,deg,47790,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49229.57,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:54:57,3,test2.2020-06-01,139133829,sensor_3,1.55,min,7.633,ppm (mg/L),Humid,28.654,deg,47794,µV,15.962,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.46,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:00,3,test2.2020-06-01,139133829,sensor_3,1.6,min,7.642,ppm (mg/L),Humid,28.651,deg,47787,µV,15.937,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49232.07,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:03,3,test2.2020-06-01,139133829,sensor_3,1.65,min,7.631,ppm (mg/L),Humid,28.662,deg,47788,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49234.41,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:06,3,test2.2020-06-01,139133829,sensor_3,1.701,min,7.631,ppm (mg/L),Humid,28.654,deg,47791,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49232.49,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:09,3,test2.2020-06-01,139133829,sensor_3,1.75,min,7.637,ppm (mg/L),Humid,28.653,deg,47785,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49229.3,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:12,3,test2.2020-06-01,139133829,sensor_3,1.8,min,7.628,ppm (mg/L),Humid,28.659,deg,47791,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49232.01,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:15,3,test2.2020-06-01,139133829,sensor_3,1.85,min,7.632,ppm (mg/L),Humid,28.66,deg,47782,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49228.41,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:18,3,test2.2020-06-01,139133829,sensor_3,1.901,min,7.628,ppm (mg/L),Humid,28.661,deg,47781,µV,15.962,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49224.08,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:21,3,test2.2020-06-01,139133829,sensor_3,1.95,min,7.631,ppm (mg/L),Humid,28.662,deg,47782,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49228.25,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:24,3,test2.2020-06-01,139133829,sensor_3,2,min,7.63,ppm (mg/L),Humid,28.663,deg,47785,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49234.18,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:27,3,test2.2020-06-01,139133829,sensor_3,2.051,min,7.629,ppm (mg/L),Humid,28.657,deg,47780,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49229.88,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:30,3,test2.2020-06-01,139133829,sensor_3,2.1,min,7.636,ppm (mg/L),Humid,28.657,deg,47781,µV,15.943,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49233.67,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:33,3,test2.2020-06-01,139133829,sensor_3,2.15,min,7.634,ppm (mg/L),Humid,28.65,deg,47781,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49233.52,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:36,3,test2.2020-06-01,139133829,sensor_3,2.2,min,7.627,ppm (mg/L),Humid,28.66,deg,47787,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.9,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:39,3,test2.2020-06-01,139133829,sensor_3,2.251,min,7.64,ppm (mg/L),Humid,28.654,deg,47790,µV,15.937,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.73,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:42,3,test2.2020-06-01,139133829,sensor_3,2.3,min,7.634,ppm (mg/L),Humid,28.658,deg,47784,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49233.76,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:45,3,test2.2020-06-01,139133829,sensor_3,2.35,min,7.635,ppm (mg/L),Humid,28.654,deg,47783,µV,15.955,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49226.39,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:48,3,test2.2020-06-01,139133829,sensor_3,2.4,min,7.635,ppm (mg/L),Humid,28.656,deg,47787,µV,15.949,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.07,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:51,3,test2.2020-06-01,139133829,sensor_3,2.45,min,7.628,ppm (mg/L),Humid,28.659,deg,47787,µV,15.968,°C,1022,hPa,27.9,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49235.17,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:54,3,test2.2020-06-01,139133829,sensor_3,2.501,min,7.649,ppm (mg/L),Humid,28.655,deg,47787,µV,15.937,°C,1022,hPa,27.7,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49229.75,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:55:57,3,test2.2020-06-01,139133829,sensor_3,2.55,min,7.643,ppm (mg/L),Humid,28.663,deg,47791,µV,15.937,°C,1022,hPa,27.7,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.57,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:56:00,3,test2.2020-06-01,139133829,sensor_3,2.6,min,7.643,ppm (mg/L),Humid,28.659,deg,47787,µV,15.949,°C,1022,hPa,27.7,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.38,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:56:03,3,test2.2020-06-01,139133829,sensor_3,2.65,min,7.64,ppm (mg/L),Humid,28.663,deg,47789,µV,15.949,°C,1022,hPa,27.7,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49231.99,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:56:06,3,test2.2020-06-01,139133829,sensor_3,2.7,min,7.64,ppm (mg/L),Humid,28.656,deg,47782,µV,15.968,°C,1022,hPa,27.7,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49228.45,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
07/20/2020,16:56:09,3,test2.2020-06-01,139133829,sensor_3,2.751,min,7.643,ppm (mg/L),Humid,28.651,deg,47784,µV,15.968,°C,1022,hPa,27.7,pmil,0,59,deg,20,°C,100,%a.s.,27,deg,20,°C,1013,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,7,0,2500,49227.59,SADD0002000036,ABF1.0.0.0,3.0.3.1653,PSt3,000000-000,2020-07-20 11:22,0000-00,0,no battery,V
