Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
6207,20-7-20 13:04:29,15.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.290,49084,49109.95,7.00,2500.00,#N/A
6211,20-7-20 13:04:32,15.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.436,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.293,49091,49110.43,7.00,2500.00,#N/A
6215,20-7-20 13:04:35,15.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.423,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.298,49090,49105.40,7.00,2500.00,#N/A
6219,20-7-20 13:04:38,15.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.295,49084,49104.69,7.00,2500.00,#N/A
6223,20-7-20 13:04:41,15.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.297,49085,49106.11,7.00,2500.00,#N/A
6227,20-7-20 13:04:44,15.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.302,49086,49104.89,7.00,2500.00,#N/A
6231,20-7-20 13:04:47,15.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.431,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.293,49086,49102.98,7.00,2500.00,#N/A
6235,20-7-20 13:04:50,15.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.439,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.294,49088,49108.94,7.00,2500.00,#N/A
6239,20-7-20 13:04:53,16.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.297,49089,49109.03,7.00,2500.00,#N/A
6243,20-7-20 13:04:56,16.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.431,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.299,49090,49106.73,7.00,2500.00,#N/A
6247,20-7-20 13:04:59,16.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.437,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.290,49089,49111.56,7.00,2500.00,#N/A
6251,20-7-20 13:05:02,16.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.299,49086,49105.78,7.00,2500.00,#N/A
6255,20-7-20 13:05:05,16.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.292,49089,49104.84,7.00,2500.00,#N/A
6259,20-7-20 13:05:08,16.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.302,49090,49107.67,7.00,2500.00,#N/A
6263,20-7-20 13:05:11,16.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.433,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.295,49089,49105.82,7.00,2500.00,#N/A
6267,20-7-20 13:05:14,16.366,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.300,49091,49106.86,7.00,2500.00,#N/A
6271,20-7-20 13:05:17,16.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.421,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.303,49090,49099.92,7.00,2500.00,#N/A
6275,20-7-20 13:05:20,16.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.295,49090,49112.48,7.00,2500.00,#N/A
6279,20-7-20 13:05:23,16.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.294,49094,49105.08,7.00,2500.00,#N/A
6283,20-7-20 13:05:26,16.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.297,49092,49102.97,7.00,2500.00,#N/A
6287,20-7-20 13:05:29,16.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.298,49091,49100.37,7.00,2500.00,#N/A
6291,20-7-20 13:05:32,16.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.299,49093,49109.71,7.00,2500.00,#N/A
6295,20-7-20 13:05:35,16.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.306,49090,49104.58,7.00,2500.00,#N/A
6299,20-7-20 13:05:38,16.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.297,49095,49101.77,7.00,2500.00,#N/A
6303,20-7-20 13:05:41,16.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.423,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.306,49096,49104.15,7.00,2500.00,#N/A
6307,20-7-20 13:05:44,16.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.299,49092,49107.53,7.00,2500.00,#N/A
6311,20-7-20 13:05:47,16.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.297,49095,49098.89,7.00,2500.00,#N/A
6315,20-7-20 13:05:50,16.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.298,49092,49101.76,7.00,2500.00,#N/A
6319,20-7-20 13:05:53,17.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.304,49092,49103.35,7.00,2500.00,#N/A
6323,20-7-20 13:05:56,17.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.299,49095,49106.91,7.00,2500.00,#N/A
6327,20-7-20 13:05:59,17.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.436,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.299,49092,49100.02,7.00,2500.00,#N/A
6331,20-7-20 13:06:02,17.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.300,49086,49105.28,7.00,2500.00,#N/A
6335,20-7-20 13:06:05,17.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.435,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.295,49088,49104.11,7.00,2500.00,#N/A
6339,20-7-20 13:06:08,17.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.299,49091,49105.75,7.00,2500.00,#N/A
6343,20-7-20 13:06:11,17.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.305,49088,49105.61,7.00,2500.00,#N/A
6347,20-7-20 13:06:14,17.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.304,49093,49099.00,7.00,2500.00,#N/A
6351,20-7-20 13:06:17,17.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.296,49094,49103.19,7.00,2500.00,#N/A
6355,20-7-20 13:06:20,17.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.299,49095,49099.82,7.00,2500.00,#N/A
6359,20-7-20 13:06:23,17.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.297,49093,49096.67,7.00,2500.00,#N/A
6363,20-7-20 13:06:26,17.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.433,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.300,49095,49103.87,7.00,2500.00,#N/A
6367,20-7-20 13:06:29,17.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.418,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.303,49088,49105.33,7.00,2500.00,#N/A
6371,20-7-20 13:06:32,17.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.421,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.299,49090,49101.49,7.00,2500.00,#N/A
6375,20-7-20 13:06:35,17.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.300,49093,49098.87,7.00,2500.00,#N/A
6379,20-7-20 13:06:38,17.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.417,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.304,49092,49097.48,7.00,2500.00,#N/A
6383,20-7-20 13:06:41,17.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.296,49090,49099.35,7.00,2500.00,#N/A
6387,20-7-20 13:06:44,17.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.418,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.313,49099,49101.45,7.00,2500.00,#N/A
6391,20-7-20 13:06:47,17.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.304,49094,49100.39,7.00,2500.00,#N/A
6395,20-7-20 13:06:50,17.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.293,49090,49096.84,7.00,2500.00,#N/A
6399,20-7-20 13:06:53,18.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.299,49089,49093.57,7.00,2500.00,#N/A
6403,20-7-20 13:06:56,18.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.299,49089,49099.36,7.00,2500.00,#N/A
6407,20-7-20 13:06:59,18.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.304,49089,49101.29,7.00,2500.00,#N/A
6411,20-7-20 13:07:02,18.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.434,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.299,49098,49099.93,7.00,2500.00,#N/A
6415,20-7-20 13:07:05,18.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.298,49088,49102.55,7.00,2500.00,#N/A
6419,20-7-20 13:07:08,18.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.299,49092,49106.52,7.00,2500.00,#N/A
6423,20-7-20 13:07:11,18.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.303,49096,49098.76,7.00,2500.00,#N/A
6427,20-7-20 13:07:14,18.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.299,49099,49099.50,7.00,2500.00,#N/A
6431,20-7-20 13:07:17,18.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.302,49091,49101.49,7.00,2500.00,#N/A
6435,20-7-20 13:07:20,18.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.303,49095,49098.07,7.00,2500.00,#N/A
6439,20-7-20 13:07:23,18.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.297,49092,49098.18,7.00,2500.00,#N/A
6443,20-7-20 13:07:26,18.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.307,49097,49100.71,7.00,2500.00,#N/A
6447,20-7-20 13:07:29,18.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.298,49099,49097.36,7.00,2500.00,#N/A
6451,20-7-20 13:07:32,18.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.303,49095,49092.63,7.00,2500.00,#N/A
6455,20-7-20 13:07:35,18.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.298,49098,49097.24,7.00,2500.00,#N/A
6459,20-7-20 13:07:38,18.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.423,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.303,49103,49096.96,7.00,2500.00,#N/A
6463,20-7-20 13:07:41,18.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.417,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.307,49098,49094.50,7.00,2500.00,#N/A
6467,20-7-20 13:07:44,18.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.431,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.306,49095,49098.48,7.00,2500.00,#N/A
6471,20-7-20 13:07:47,18.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.303,49102,49098.53,7.00,2500.00,#N/A
6475,20-7-20 13:07:50,18.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.417,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.311,49096,49096.64,7.00,2500.00,#N/A
6479,20-7-20 13:07:53,19.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.431,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.301,49103,49095.70,7.00,2500.00,#N/A
6483,20-7-20 13:07:56,19.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.309,49098,49095.68,7.00,2500.00,#N/A
6487,20-7-20 13:07:59,19.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.435,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.292,49095,49094.35,7.00,2500.00,#N/A
6491,20-7-20 13:08:02,19.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.306,49105,49096.69,7.00,2500.00,#N/A
6495,20-7-20 13:08:05,19.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.421,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.304,49098,49093.61,7.00,2500.00,#N/A
6499,20-7-20 13:08:08,19.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.415,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.309,49103,49093.82,7.00,2500.00,#N/A
6503,20-7-20 13:08:11,19.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.305,49103,49098.83,7.00,2500.00,#N/A
6507,20-7-20 13:08:14,19.366,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.300,49099,49093.76,7.00,2500.00,#N/A
6511,20-7-20 13:08:17,19.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.431,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.301,49107,49101.14,7.00,2500.00,#N/A
6515,20-7-20 13:08:20,19.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.306,49101,49095.81,7.00,2500.00,#N/A
6519,20-7-20 13:08:23,19.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.299,49104,49097.58,7.00,2500.00,#N/A
6523,20-7-20 13:08:26,19.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.312,49109,49101.16,7.00,2500.00,#N/A
6527,20-7-20 13:08:29,19.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.421,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.306,49099,49091.57,7.00,2500.00,#N/A
6531,20-7-20 13:08:32,19.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.301,49101,49094.90,7.00,2500.00,#N/A
6535,20-7-20 13:08:35,19.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.306,49105,49097.41,7.00,2500.00,#N/A
6539,20-7-20 13:08:38,19.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.304,49102,49088.75,7.00,2500.00,#N/A
6543,20-7-20 13:08:41,19.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.297,49098,49098.64,7.00,2500.00,#N/A
6547,20-7-20 13:08:44,19.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.305,49107,49096.50,7.00,2500.00,#N/A
6551,20-7-20 13:08:47,19.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.296,49104,49092.25,7.00,2500.00,#N/A
6555,20-7-20 13:08:50,19.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.433,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.290,49100,49095.58,7.00,2500.00,#N/A
6559,20-7-20 13:08:53,20.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.308,49106,49097.88,7.00,2500.00,#N/A
6563,20-7-20 13:08:56,20.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.309,49104,49094.31,7.00,2500.00,#N/A
6567,20-7-20 13:08:59,20.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.302,49104,49090.07,7.00,2500.00,#N/A
6571,20-7-20 13:09:02,20.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.419,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.311,49104,49092.08,7.00,2500.00,#N/A
6575,20-7-20 13:09:05,20.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.417,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.309,49107,49090.85,7.00,2500.00,#N/A
6579,20-7-20 13:09:08,20.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.305,49106,49096.59,7.00,2500.00,#N/A
6583,20-7-20 13:09:11,20.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.432,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.300,49103,49091.68,7.00,2500.00,#N/A
6587,20-7-20 13:09:14,20.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.301,49104,49093.43,7.00,2500.00,#N/A
6591,20-7-20 13:09:17,20.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.300,49104,49091.41,7.00,2500.00,#N/A
6595,20-7-20 13:09:20,20.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.417,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.317,49096,49092.18,7.00,2500.00,#N/A
6599,20-7-20 13:09:23,20.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.306,49105,49098.07,7.00,2500.00,#N/A
6603,20-7-20 13:09:26,20.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.434,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.301,49107,49099.22,7.00,2500.00,#N/A
6607,20-7-20 13:09:29,20.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.423,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.308,49107,49086.69,7.00,2500.00,#N/A
6611,20-7-20 13:09:32,20.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.305,49114,49090.66,7.00,2500.00,#N/A
6615,20-7-20 13:09:35,20.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.308,49105,49088.34,7.00,2500.00,#N/A
6619,20-7-20 13:09:38,20.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.430,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.300,49110,49088.18,7.00,2500.00,#N/A
6623,20-7-20 13:09:41,20.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.310,49104,49088.80,7.00,2500.00,#N/A
6627,20-7-20 13:09:44,20.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.302,49111,49088.64,7.00,2500.00,#N/A
6631,20-7-20 13:09:47,20.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.309,49105,49093.41,7.00,2500.00,#N/A
6635,20-7-20 13:09:50,20.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.308,49117,49086.96,7.00,2500.00,#N/A
6639,20-7-20 13:09:53,21.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.307,49109,49086.18,7.00,2500.00,#N/A
6643,20-7-20 13:09:56,21.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.307,49112,49088.41,7.00,2500.00,#N/A
6647,20-7-20 13:09:59,21.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.436,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.299,49104,49085.95,7.00,2500.00,#N/A
6651,20-7-20 13:10:02,21.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.304,49108,49091.04,7.00,2500.00,#N/A
6655,20-7-20 13:10:05,21.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.427,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.307,49112,49093.99,7.00,2500.00,#N/A
6659,20-7-20 13:10:08,21.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.421,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.309,49114,49089.39,7.00,2500.00,#N/A
6663,20-7-20 13:10:11,21.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.433,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.303,49111,49089.98,7.00,2500.00,#N/A
6667,20-7-20 13:10:14,21.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.315,49109,49092.97,7.00,2500.00,#N/A
