Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
6049,20-7-20 13:02:32,13.667,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.334,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.441,52174,48723.11,6.00,2500.00,#N/A
6053,20-7-20 13:02:35,13.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.333,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.448,52173,48726.88,6.00,2500.00,#N/A
6057,20-7-20 13:02:38,13.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.330,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.450,52172,48725.66,6.00,2500.00,#N/A
6061,20-7-20 13:02:41,13.816,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.316,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.456,52169,48719.49,6.00,2500.00,#N/A
6065,20-7-20 13:02:44,13.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.452,52175,48723.73,6.00,2500.00,#N/A
6069,20-7-20 13:02:47,13.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.454,52174,48722.60,6.00,2500.00,#N/A
6073,20-7-20 13:02:50,13.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.454,52172,48723.82,6.00,2500.00,#N/A
6077,20-7-20 13:02:53,14.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.330,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.452,52172,48726.86,6.00,2500.00,#N/A
6081,20-7-20 13:02:56,14.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.453,52171,48719.20,6.00,2500.00,#N/A
6085,20-7-20 13:02:59,14.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.319,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.466,52169,48718.87,6.00,2500.00,#N/A
6089,20-7-20 13:03:02,14.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.455,52164,48719.79,6.00,2500.00,#N/A
6093,20-7-20 13:03:05,14.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.330,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.450,52166,48715.19,6.00,2500.00,#N/A
6097,20-7-20 13:03:08,14.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.331,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.443,52177,48723.97,6.00,2500.00,#N/A
6101,20-7-20 13:03:11,14.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.328,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.452,52169,48718.84,6.00,2500.00,#N/A
6105,20-7-20 13:03:14,14.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.448,52166,48722.78,6.00,2500.00,#N/A
6109,20-7-20 13:03:17,14.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.341,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.445,52169,48718.57,6.00,2500.00,#N/A
6113,20-7-20 13:03:20,14.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.335,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.442,52170,48722.28,6.00,2500.00,#N/A
6117,20-7-20 13:03:23,14.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.335,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.450,52173,48724.01,6.00,2500.00,#N/A
6121,20-7-20 13:03:26,14.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.334,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.441,52167,48725.47,6.00,2500.00,#N/A
6125,20-7-20 13:03:29,14.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.334,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.444,52164,48723.04,6.00,2500.00,#N/A
6129,20-7-20 13:03:32,14.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.456,52161,48719.21,6.00,2500.00,#N/A
6133,20-7-20 13:03:35,14.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.322,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.452,52166,48720.18,6.00,2500.00,#N/A
6137,20-7-20 13:03:38,14.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.334,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.449,52159,48718.59,6.00,2500.00,#N/A
6141,20-7-20 13:03:41,14.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.457,52160,48712.46,6.00,2500.00,#N/A
6145,20-7-20 13:03:44,14.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.334,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.441,52156,48712.34,6.00,2500.00,#N/A
6149,20-7-20 13:03:47,14.917,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.455,52162,48721.01,6.00,2500.00,#N/A
6153,20-7-20 13:03:50,14.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.311,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.463,52156,48721.25,6.00,2500.00,#N/A
6157,20-7-20 13:03:53,15.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.322,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.461,52163,48720.86,6.00,2500.00,#N/A
6161,20-7-20 13:03:56,15.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.454,52156,48720.43,6.00,2500.00,#N/A
6165,20-7-20 13:03:59,15.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.450,52158,48718.48,6.00,2500.00,#N/A
6169,20-7-20 13:04:02,15.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.453,52156,48711.67,6.00,2500.00,#N/A
6173,20-7-20 13:04:05,15.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.452,52163,48716.82,6.00,2500.00,#N/A
6177,20-7-20 13:04:08,15.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.333,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.447,52155,48722.05,6.00,2500.00,#N/A
6181,20-7-20 13:04:11,15.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.456,52158,48716.06,6.00,2500.00,#N/A
6185,20-7-20 13:04:14,15.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.458,52156,48717.74,6.00,2500.00,#N/A
6189,20-7-20 13:04:17,15.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.321,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.453,52152,48710.10,6.00,2500.00,#N/A
6193,20-7-20 13:04:20,15.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.457,52150,48720.86,6.00,2500.00,#N/A
6197,20-7-20 13:04:23,15.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.454,52157,48720.12,6.00,2500.00,#N/A
6201,20-7-20 13:04:26,15.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.446,52152,48721.27,6.00,2500.00,#N/A
6205,20-7-20 13:04:29,15.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.451,52149,48714.94,6.00,2500.00,#N/A
6209,20-7-20 13:04:32,15.667,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.333,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.448,52150,48720.46,6.00,2500.00,#N/A
6213,20-7-20 13:04:35,15.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.456,52144,48712.98,6.00,2500.00,#N/A
6217,20-7-20 13:04:38,15.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.451,52147,48712.87,6.00,2500.00,#N/A
6221,20-7-20 13:04:41,15.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.454,52144,48717.95,6.00,2500.00,#N/A
6225,20-7-20 13:04:44,15.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.453,52152,48714.75,6.00,2500.00,#N/A
6229,20-7-20 13:04:47,15.917,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.454,52147,48716.56,6.00,2500.00,#N/A
6233,20-7-20 13:04:50,15.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.331,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.455,52144,48716.38,6.00,2500.00,#N/A
6237,20-7-20 13:04:53,16.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.318,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.452,52146,48715.55,6.00,2500.00,#N/A
6241,20-7-20 13:04:56,16.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.451,52147,48715.64,6.00,2500.00,#N/A
6245,20-7-20 13:04:59,16.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.325,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.457,52145,48717.26,6.00,2500.00,#N/A
6249,20-7-20 13:05:02,16.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.453,52142,48713.71,6.00,2500.00,#N/A
6253,20-7-20 13:05:05,16.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.322,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.456,52145,48716.57,6.00,2500.00,#N/A
6257,20-7-20 13:05:08,16.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.456,52145,48711.67,6.00,2500.00,#N/A
6261,20-7-20 13:05:11,16.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.325,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.457,52141,48715.11,6.00,2500.00,#N/A
6265,20-7-20 13:05:14,16.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.330,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.449,52141,48713.87,6.00,2500.00,#N/A
6269,20-7-20 13:05:17,16.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.454,52140,48713.40,6.00,2500.00,#N/A
6273,20-7-20 13:05:20,16.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.321,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.461,52146,48715.56,6.00,2500.00,#N/A
6277,20-7-20 13:05:23,16.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.318,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.460,52143,48714.59,6.00,2500.00,#N/A
6281,20-7-20 13:05:26,16.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.451,52142,48716.54,6.00,2500.00,#N/A
6285,20-7-20 13:05:29,16.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.459,52143,48712.48,6.00,2500.00,#N/A
6289,20-7-20 13:05:32,16.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.441,52147,48713.57,6.00,2500.00,#N/A
6293,20-7-20 13:05:35,16.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.463,52136,48710.61,6.00,2500.00,#N/A
6297,20-7-20 13:05:38,16.766,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.451,52137,48716.57,6.00,2500.00,#N/A
6301,20-7-20 13:05:41,16.816,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.460,52142,48709.25,6.00,2500.00,#N/A
6305,20-7-20 13:05:44,16.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.321,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.458,52138,48705.53,6.00,2500.00,#N/A
6309,20-7-20 13:05:47,16.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.449,52139,48711.16,6.00,2500.00,#N/A
6313,20-7-20 13:05:50,16.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.456,52141,48711.44,6.00,2500.00,#N/A
6317,20-7-20 13:05:53,17.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.457,52136,48715.87,6.00,2500.00,#N/A
6321,20-7-20 13:05:56,17.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.325,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.452,52139,48712.84,6.00,2500.00,#N/A
6325,20-7-20 13:05:59,17.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.331,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.455,52141,48709.36,6.00,2500.00,#N/A
6329,20-7-20 13:06:02,17.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.464,52128,48714.77,6.00,2500.00,#N/A
6333,20-7-20 13:06:05,17.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.458,52116,48710.17,6.00,2500.00,#N/A
6337,20-7-20 13:06:08,17.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.315,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.459,52120,48710.33,6.00,2500.00,#N/A
6341,20-7-20 13:06:11,17.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.457,52107,48706.21,6.00,2500.00,#N/A
6345,20-7-20 13:06:14,17.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.329,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.451,52117,48708.24,6.00,2500.00,#N/A
6349,20-7-20 13:06:17,17.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.461,52114,48708.98,6.00,2500.00,#N/A
6353,20-7-20 13:06:20,17.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.453,52104,48710.64,6.00,2500.00,#N/A
6357,20-7-20 13:06:23,17.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.456,52111,48710.68,6.00,2500.00,#N/A
6361,20-7-20 13:06:26,17.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.332,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.452,52107,48710.73,6.00,2500.00,#N/A
6365,20-7-20 13:06:29,17.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.458,52111,48708.84,6.00,2500.00,#N/A
6369,20-7-20 13:06:32,17.667,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.315,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.457,52101,48706.96,6.00,2500.00,#N/A
6373,20-7-20 13:06:35,17.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.325,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.455,52105,48707.92,6.00,2500.00,#N/A
6377,20-7-20 13:06:38,17.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.313,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.460,52096,48710.29,6.00,2500.00,#N/A
6381,20-7-20 13:06:41,17.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.454,52094,48704.56,6.00,2500.00,#N/A
6385,20-7-20 13:06:44,17.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.459,52086,48702.27,6.00,2500.00,#N/A
6389,20-7-20 13:06:47,17.917,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.322,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.461,52094,48707.27,6.00,2500.00,#N/A
6393,20-7-20 13:06:50,17.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.318,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.460,52088,48713.55,6.00,2500.00,#N/A
6397,20-7-20 13:06:53,18.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.325,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.454,52084,48708.04,6.00,2500.00,#N/A
6401,20-7-20 13:06:56,18.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.461,52085,48705.53,6.00,2500.00,#N/A
6405,20-7-20 13:06:59,18.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.328,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.460,52087,48707.06,6.00,2500.00,#N/A
6409,20-7-20 13:07:02,18.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.459,52084,48702.60,6.00,2500.00,#N/A
6413,20-7-20 13:07:05,18.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.322,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.456,52075,48704.33,6.00,2500.00,#N/A
6417,20-7-20 13:07:08,18.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.452,52080,48706.17,6.00,2500.00,#N/A
6421,20-7-20 13:07:11,18.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.326,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.451,52079,48702.29,6.00,2500.00,#N/A
6425,20-7-20 13:07:14,18.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.463,52077,48703.43,6.00,2500.00,#N/A
6429,20-7-20 13:07:17,18.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.315,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.464,52072,48708.59,6.00,2500.00,#N/A
6433,20-7-20 13:07:20,18.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.322,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.457,52073,48707.44,6.00,2500.00,#N/A
6437,20-7-20 13:07:23,18.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.458,52068,48710.80,6.00,2500.00,#N/A
6441,20-7-20 13:07:26,18.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.321,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.465,52071,48701.97,6.00,2500.00,#N/A
6445,20-7-20 13:07:29,18.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.320,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.455,52063,48703.68,6.00,2500.00,#N/A
6449,20-7-20 13:07:32,18.667,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.327,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.454,52069,48708.19,6.00,2500.00,#N/A
6453,20-7-20 13:07:35,18.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.318,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.463,52068,48701.21,6.00,2500.00,#N/A
6457,20-7-20 13:07:38,18.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.462,52069,48703.85,6.00,2500.00,#N/A
6461,20-7-20 13:07:41,18.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.318,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.455,52065,48709.87,6.00,2500.00,#N/A
6465,20-7-20 13:07:44,18.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.331,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.455,52065,48708.78,6.00,2500.00,#N/A
6469,20-7-20 13:07:47,18.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.321,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.465,52064,48706.48,6.00,2500.00,#N/A
6473,20-7-20 13:07:50,18.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.321,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.455,52069,48702.88,6.00,2500.00,#N/A
6477,20-7-20 13:07:53,19.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.462,52061,48701.14,6.00,2500.00,#N/A
6481,20-7-20 13:07:56,19.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.315,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.470,52061,48699.93,6.00,2500.00,#N/A
6485,20-7-20 13:07:59,19.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.460,52055,48704.69,6.00,2500.00,#N/A
6489,20-7-20 13:08:02,19.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.324,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.458,52054,48698.52,6.00,2500.00,#N/A
6493,20-7-20 13:08:05,19.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.463,52052,48701.14,6.00,2500.00,#N/A
6497,20-7-20 13:08:08,19.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.457,52054,48697.81,6.00,2500.00,#N/A
6501,20-7-20 13:08:11,19.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.462,52050,48699.00,6.00,2500.00,#N/A
6505,20-7-20 13:08:14,19.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.461,52051,48698.79,6.00,2500.00,#N/A
6509,20-7-20 13:08:17,19.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.323,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.463,52048,48705.19,6.00,2500.00,#N/A
