Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
19262,20-7-20 17:07:46,14.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.495,ppm (mg/L),15.801,°C,1022.000,hPa,Humid,28,0,,0,28.931,47627,45697.74,7.00,2500.00,#N/A
19266,20-7-20 17:07:49,14.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.500,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.933,47627,45697.88,7.00,2500.00,#N/A
19270,20-7-20 17:07:52,14.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.499,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.930,47620,45697.16,7.00,2500.00,#N/A
19274,20-7-20 17:07:55,14.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.504,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.925,47622,45698.90,7.00,2500.00,#N/A
19278,20-7-20 17:07:58,14.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.494,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.937,47626,45699.33,7.00,2500.00,#N/A
19282,20-7-20 17:08:00,14.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.500,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.928,47626,45691.18,7.00,2500.00,#N/A
19286,20-7-20 17:08:04,14.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.502,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.933,47626,45696.85,7.00,2500.00,#N/A
19290,20-7-20 17:08:07,14.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.508,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.924,47632,45697.46,7.00,2500.00,#N/A
19294,20-7-20 17:08:10,14.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.499,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.937,47634,45693.78,7.00,2500.00,#N/A
19298,20-7-20 17:08:13,14.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.500,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.938,47637,45692.71,7.00,2500.00,#N/A
19302,20-7-20 17:08:16,14.851,sensor_4 (PSt3),20-7-20 11:23:04,default,7.499,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.932,47634,45693.64,7.00,2500.00,#N/A
19306,20-7-20 17:08:19,14.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.503,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.932,47635,45696.44,7.00,2500.00,#N/A
19310,20-7-20 17:08:22,14.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.508,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.931,47642,45693.36,7.00,2500.00,#N/A
19314,20-7-20 17:08:25,15.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.505,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.936,47638,45695.62,7.00,2500.00,#N/A
19318,20-7-20 17:08:28,15.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.496,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.937,47652,45696.86,7.00,2500.00,#N/A
19322,20-7-20 17:08:31,15.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.498,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.939,47644,45695.98,7.00,2500.00,#N/A
19326,20-7-20 17:08:34,15.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.495,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.946,47647,45695.67,7.00,2500.00,#N/A
19330,20-7-20 17:08:37,15.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.497,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.943,47644,45692.80,7.00,2500.00,#N/A
19334,20-7-20 17:08:40,15.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.495,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.946,47651,45694.35,7.00,2500.00,#N/A
19338,20-7-20 17:08:43,15.301,sensor_4 (PSt3),20-7-20 11:23:04,default,7.497,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.940,47651,45695.39,7.00,2500.00,#N/A
19342,20-7-20 17:08:46,15.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.502,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.938,47658,45691.09,7.00,2500.00,#N/A
19346,20-7-20 17:08:49,15.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.492,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.947,47655,45698.91,7.00,2500.00,#N/A
19350,20-7-20 17:08:52,15.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.492,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.947,47658,45697.70,7.00,2500.00,#N/A
19354,20-7-20 17:08:55,15.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.938,47660,45697.49,7.00,2500.00,#N/A
19358,20-7-20 17:08:58,15.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.496,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.947,47664,45690.88,7.00,2500.00,#N/A
19362,20-7-20 17:09:01,15.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.505,ppm (mg/L),15.733,°C,1022.000,hPa,Humid,28,0,,0,28.943,47659,45697.52,7.00,2500.00,#N/A
19366,20-7-20 17:09:04,15.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.498,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.938,47664,45697.77,7.00,2500.00,#N/A
19370,20-7-20 17:09:07,15.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.496,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.944,47665,45694.78,7.00,2500.00,#N/A
19374,20-7-20 17:09:10,15.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.488,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.954,47671,45695.78,7.00,2500.00,#N/A
19378,20-7-20 17:09:13,15.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.499,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.940,47672,45698.90,7.00,2500.00,#N/A
19382,20-7-20 17:09:16,15.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.948,47673,45691.72,7.00,2500.00,#N/A
19386,20-7-20 17:09:19,15.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.498,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.946,47674,45694.35,7.00,2500.00,#N/A
19390,20-7-20 17:09:22,15.951,sensor_4 (PSt3),20-7-20 11:23:04,default,7.492,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.947,47669,45692.44,7.00,2500.00,#N/A
19394,20-7-20 17:09:25,16.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.495,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.943,47673,45696.63,7.00,2500.00,#N/A
19398,20-7-20 17:09:28,16.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.494,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.945,47679,45695.74,7.00,2500.00,#N/A
19402,20-7-20 17:09:31,16.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.484,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.957,47686,45694.89,7.00,2500.00,#N/A
19406,20-7-20 17:09:34,16.151,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.954,47678,45698.16,7.00,2500.00,#N/A
19410,20-7-20 17:09:37,16.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.481,ppm (mg/L),15.801,°C,1022.000,hPa,Humid,28,0,,0,28.951,47682,45698.10,7.00,2500.00,#N/A
19414,20-7-20 17:09:40,16.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.486,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.959,47681,45699.80,7.00,2500.00,#N/A
19418,20-7-20 17:09:43,16.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.489,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.955,47685,45694.60,7.00,2500.00,#N/A
19422,20-7-20 17:09:46,16.351,sensor_4 (PSt3),20-7-20 11:23:04,default,7.492,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.952,47689,45696.09,7.00,2500.00,#N/A
19426,20-7-20 17:09:49,16.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.491,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.951,47686,45693.46,7.00,2500.00,#N/A
19430,20-7-20 17:09:52,16.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.491,ppm (mg/L),15.739,°C,1022.000,hPa,Humid,28,0,,0,28.961,47695,45697.85,7.00,2500.00,#N/A
19434,20-7-20 17:09:55,16.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.483,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.963,47695,45696.50,7.00,2500.00,#N/A
19438,20-7-20 17:09:58,16.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.486,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.958,47694,45693.96,7.00,2500.00,#N/A
19442,20-7-20 17:10:01,16.601,sensor_4 (PSt3),20-7-20 11:23:04,default,7.479,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.962,47695,45699.51,7.00,2500.00,#N/A
19446,20-7-20 17:10:04,16.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.483,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.966,47694,45694.06,7.00,2500.00,#N/A
19450,20-7-20 17:10:07,16.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.495,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.951,47701,45698.72,7.00,2500.00,#N/A
19454,20-7-20 17:10:10,16.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.487,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.955,47706,45694.30,7.00,2500.00,#N/A
19458,20-7-20 17:10:13,16.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.490,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.957,47710,45694.33,7.00,2500.00,#N/A
19462,20-7-20 17:10:16,16.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.470,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.972,47704,45693.30,7.00,2500.00,#N/A
19466,20-7-20 17:10:19,16.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.953,47706,45695.39,7.00,2500.00,#N/A
19470,20-7-20 17:10:22,16.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.478,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.963,47703,45691.51,7.00,2500.00,#N/A
19474,20-7-20 17:10:25,17.001,sensor_4 (PSt3),20-7-20 11:23:04,default,7.482,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.965,47707,45695.31,7.00,2500.00,#N/A
19478,20-7-20 17:10:28,17.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.484,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.962,47713,45694.83,7.00,2500.00,#N/A
19482,20-7-20 17:10:31,17.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.477,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.969,47713,45692.37,7.00,2500.00,#N/A
19486,20-7-20 17:10:34,17.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.477,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.972,47709,45693.91,7.00,2500.00,#N/A
19490,20-7-20 17:10:37,17.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.481,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.959,47715,45697.39,7.00,2500.00,#N/A
19494,20-7-20 17:10:40,17.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.472,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.974,47719,45693.43,7.00,2500.00,#N/A
19498,20-7-20 17:10:43,17.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.478,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.970,47715,45694.02,7.00,2500.00,#N/A
19502,20-7-20 17:10:46,17.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.488,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.958,47725,45694.93,7.00,2500.00,#N/A
19506,20-7-20 17:10:49,17.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.482,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,28.972,47727,45693.34,7.00,2500.00,#N/A
19510,20-7-20 17:10:52,17.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.481,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.969,47726,45701.49,7.00,2500.00,#N/A
19514,20-7-20 17:10:55,17.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.481,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.968,47727,45690.51,7.00,2500.00,#N/A
19518,20-7-20 17:10:58,17.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.482,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.965,47731,45691.37,7.00,2500.00,#N/A
19522,20-7-20 17:11:01,17.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.472,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.977,47732,45700.14,7.00,2500.00,#N/A
19526,20-7-20 17:11:04,17.651,sensor_4 (PSt3),20-7-20 11:23:04,default,7.472,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.974,47731,45698.60,7.00,2500.00,#N/A
19530,20-7-20 17:11:07,17.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.465,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.987,47733,45695.15,7.00,2500.00,#N/A
19534,20-7-20 17:11:10,17.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.477,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.970,47735,45690.82,7.00,2500.00,#N/A
19538,20-7-20 17:11:13,17.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.470,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.977,47737,45697.60,7.00,2500.00,#N/A
19542,20-7-20 17:11:16,17.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.468,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.982,47742,45695.10,7.00,2500.00,#N/A
19546,20-7-20 17:11:19,17.901,sensor_4 (PSt3),20-7-20 11:23:04,default,7.472,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.979,47738,45692.13,7.00,2500.00,#N/A
19550,20-7-20 17:11:22,17.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.467,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.984,47747,45692.61,7.00,2500.00,#N/A
19554,20-7-20 17:11:25,18.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.476,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.968,47745,45690.54,7.00,2500.00,#N/A
19558,20-7-20 17:11:28,18.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.470,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.985,47744,45697.14,7.00,2500.00,#N/A
19562,20-7-20 17:11:31,18.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.469,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.986,47748,45698.51,7.00,2500.00,#N/A
19566,20-7-20 17:11:34,18.151,sensor_4 (PSt3),20-7-20 11:23:04,default,7.477,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.977,47750,45697.59,7.00,2500.00,#N/A
19570,20-7-20 17:11:37,18.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.465,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.985,47754,45699.64,7.00,2500.00,#N/A
19574,20-7-20 17:11:40,18.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.473,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.978,47748,45695.95,7.00,2500.00,#N/A
19578,20-7-20 17:11:43,18.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.469,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.976,47752,45693.81,7.00,2500.00,#N/A
19582,20-7-20 17:11:46,18.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.468,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.988,47757,45696.12,7.00,2500.00,#N/A
19586,20-7-20 17:11:49,18.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.464,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.988,47759,45696.93,7.00,2500.00,#N/A
19590,20-7-20 17:11:52,18.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.463,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.993,47760,45689.29,7.00,2500.00,#N/A
19594,20-7-20 17:11:55,18.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.469,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.986,47761,45696.57,7.00,2500.00,#N/A
19598,20-7-20 17:11:58,18.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.458,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,28.992,47766,45697.08,7.00,2500.00,#N/A
19602,20-7-20 17:12:01,18.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.460,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.992,47763,45695.88,7.00,2500.00,#N/A
19606,20-7-20 17:12:04,18.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.465,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.990,47771,45697.86,7.00,2500.00,#N/A
19610,20-7-20 17:12:07,18.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.462,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.992,47766,45692.87,7.00,2500.00,#N/A
19614,20-7-20 17:12:10,18.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.461,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,28.993,47767,45696.06,7.00,2500.00,#N/A
19618,20-7-20 17:12:13,18.801,sensor_4 (PSt3),20-7-20 11:23:04,default,7.469,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.983,47773,45698.68,7.00,2500.00,#N/A
19622,20-7-20 17:12:16,18.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.463,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.993,47775,45697.64,7.00,2500.00,#N/A
19626,20-7-20 17:12:19,18.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.461,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,28.998,47785,45693.04,7.00,2500.00,#N/A
19630,20-7-20 17:12:22,18.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.462,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.994,47777,45699.09,7.00,2500.00,#N/A
19634,20-7-20 17:12:25,19.001,sensor_4 (PSt3),20-7-20 11:23:04,default,7.467,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,28.987,47780,45695.94,7.00,2500.00,#N/A
19638,20-7-20 17:12:28,19.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.457,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,28.991,47782,45697.72,7.00,2500.00,#N/A
19642,20-7-20 17:12:31,19.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.801,°C,1022.000,hPa,Humid,28,0,,0,29.002,47779,45693.51,7.00,2500.00,#N/A
19646,20-7-20 17:12:34,19.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.458,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,28.995,47790,45697.12,7.00,2500.00,#N/A
19650,20-7-20 17:12:37,19.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.795,°C,1022.000,hPa,Humid,28,0,,0,28.999,47783,45692.78,7.00,2500.00,#N/A
19654,20-7-20 17:12:40,19.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.464,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.996,47789,45699.35,7.00,2500.00,#N/A
19658,20-7-20 17:12:43,19.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.447,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,29.006,47796,45697.95,7.00,2500.00,#N/A
19662,20-7-20 17:12:46,19.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.452,ppm (mg/L),15.783,°C,1022.000,hPa,Humid,28,0,,0,29.001,47788,45694.96,7.00,2500.00,#N/A
19666,20-7-20 17:12:49,19.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.454,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.003,47790,45696.27,7.00,2500.00,#N/A
19670,20-7-20 17:12:52,19.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.465,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,28.997,47793,45695.32,7.00,2500.00,#N/A
19674,20-7-20 17:12:55,19.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.454,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,29.000,47798,45694.54,7.00,2500.00,#N/A
19678,20-7-20 17:12:58,19.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.453,ppm (mg/L),15.776,°C,1022.000,hPa,Humid,28,0,,0,29.002,47799,45692.07,7.00,2500.00,#N/A
19682,20-7-20 17:13:01,19.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.458,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,29.004,47803,45701.03,7.00,2500.00,#N/A
19686,20-7-20 17:13:04,19.651,sensor_4 (PSt3),20-7-20 11:23:04,default,7.453,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.004,47800,45696.87,7.00,2500.00,#N/A
19690,20-7-20 17:13:07,19.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.451,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.007,47806,45703.35,7.00,2500.00,#N/A
19694,20-7-20 17:13:10,19.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.463,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,28.998,47805,45701.92,7.00,2500.00,#N/A
19698,20-7-20 17:13:13,19.801,sensor_4 (PSt3),20-7-20 11:23:04,default,7.453,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.005,47817,45695.28,7.00,2500.00,#N/A
19702,20-7-20 17:13:16,19.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.448,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.012,47817,45693.30,7.00,2500.00,#N/A
19706,20-7-20 17:13:19,19.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.458,ppm (mg/L),15.752,°C,1022.000,hPa,Humid,28,0,,0,29.005,47815,45694.92,7.00,2500.00,#N/A
19710,20-7-20 17:13:22,19.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.449,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.010,47818,45699.37,7.00,2500.00,#N/A
19714,20-7-20 17:13:25,20.001,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,29.011,47818,45701.50,7.00,2500.00,#N/A
19718,20-7-20 17:13:28,20.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.457,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,29.004,47816,45696.30,7.00,2500.00,#N/A
19722,20-7-20 17:13:31,20.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.453,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,29.010,47822,45698.38,7.00,2500.00,#N/A
19726,20-7-20 17:13:34,20.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.789,°C,1022.000,hPa,Humid,28,0,,0,29.015,47820,45694.12,7.00,2500.00,#N/A
19730,20-7-20 17:13:37,20.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.455,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.002,47830,45698.99,7.00,2500.00,#N/A
19734,20-7-20 17:13:40,20.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.451,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,29.012,47819,45697.04,7.00,2500.00,#N/A
19738,20-7-20 17:13:43,20.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.448,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,29.014,47828,45699.53,7.00,2500.00,#N/A
19742,20-7-20 17:13:46,20.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.449,ppm (mg/L),15.758,°C,1022.000,hPa,Humid,28,0,,0,29.016,47834,45696.09,7.00,2500.00,#N/A
19746,20-7-20 17:13:49,20.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.770,°C,1022.000,hPa,Humid,28,0,,0,29.017,47827,45694.95,7.00,2500.00,#N/A
19750,20-7-20 17:13:52,20.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.456,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,29.010,47833,45694.47,7.00,2500.00,#N/A
19754,20-7-20 17:13:55,20.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.764,°C,1022.000,hPa,Humid,28,0,,0,29.019,47834,45698.66,7.00,2500.00,#N/A
