"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/17/2020","15:40:20","2","default","155378510","Sensor2","6.166","min","7.874","ppm (mg/L)","Humid","30.372","deg","46216","µV","15.412","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.21","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:23","2","default","155378510","Sensor2","6.217","min","7.869","ppm (mg/L)","Humid","30.374","deg","46219","µV","15.425","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49662.02","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:26","2","default","155378510","Sensor2","6.267","min","7.864","ppm (mg/L)","Humid","30.381","deg","46218","µV","15.425","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.09","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:29","2","default","155378510","Sensor2","6.316","min","7.870","ppm (mg/L)","Humid","30.364","deg","46219","µV","15.443","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49666.11","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:32","2","default","155378510","Sensor2","6.367","min","7.860","ppm (mg/L)","Humid","30.378","deg","46219","µV","15.443","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49663.75","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:35","2","default","155378510","Sensor2","6.417","min","7.861","ppm (mg/L)","Humid","30.374","deg","46223","µV","15.449","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49666.10","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:38","2","default","155378510","Sensor2","6.466","min","7.844","ppm (mg/L)","Humid","30.385","deg","46228","µV","15.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49661.21","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:41","2","default","155378510","Sensor2","6.517","min","7.846","ppm (mg/L)","Humid","30.382","deg","46222","µV","15.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.22","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:44","2","default","155378510","Sensor2","6.567","min","7.850","ppm (mg/L)","Humid","30.379","deg","46219","µV","15.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49665.26","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:47","2","default","155378510","Sensor2","6.616","min","7.847","ppm (mg/L)","Humid","30.378","deg","46225","µV","15.486","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49661.98","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:50","2","default","155378510","Sensor2","6.667","min","7.845","ppm (mg/L)","Humid","30.378","deg","46233","µV","15.493","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49666.90","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:53","2","default","155378510","Sensor2","6.717","min","7.851","ppm (mg/L)","Humid","30.380","deg","46227","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49663.63","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:56","2","default","155378510","Sensor2","6.766","min","7.852","ppm (mg/L)","Humid","30.382","deg","46223","µV","15.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49663.53","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:40:59","2","default","155378510","Sensor2","6.817","min","7.840","ppm (mg/L)","Humid","30.389","deg","46222","µV","15.486","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49673.67","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:02","2","default","155378510","Sensor2","6.867","min","7.855","ppm (mg/L)","Humid","30.377","deg","46224","µV","15.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49672.86","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:05","2","default","155378510","Sensor2","6.916","min","7.843","ppm (mg/L)","Humid","30.389","deg","46233","µV","15.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.17","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:08","2","default","155378510","Sensor2","6.967","min","7.854","ppm (mg/L)","Humid","30.390","deg","46235","µV","15.437","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.75","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:11","2","default","155378510","Sensor2","7.017","min","7.857","ppm (mg/L)","Humid","30.377","deg","46229","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49663.60","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:14","2","default","155378510","Sensor2","7.066","min","7.856","ppm (mg/L)","Humid","30.386","deg","46234","µV","15.437","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.11","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:17","2","default","155378510","Sensor2","7.116","min","7.858","ppm (mg/L)","Humid","30.387","deg","46236","µV","15.431","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49659.86","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:20","2","default","155378510","Sensor2","7.167","min","7.857","ppm (mg/L)","Humid","30.383","deg","46234","µV","15.443","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49666.33","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:23","2","default","155378510","Sensor2","7.217","min","7.847","ppm (mg/L)","Humid","30.394","deg","46239","µV","15.449","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.65","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:26","2","default","155378510","Sensor2","7.267","min","7.844","ppm (mg/L)","Humid","30.385","deg","46234","µV","15.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49666.17","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:29","2","default","155378510","Sensor2","7.317","min","7.840","ppm (mg/L)","Humid","30.386","deg","46235","µV","15.493","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49664.79","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:32","2","default","155378510","Sensor2","7.367","min","7.838","ppm (mg/L)","Humid","30.391","deg","46241","µV","15.486","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49663.80","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:35","2","default","155378510","Sensor2","7.417","min","7.847","ppm (mg/L)","Humid","30.384","deg","46239","µV","15.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.77","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:38","2","default","155378510","Sensor2","7.467","min","7.854","ppm (mg/L)","Humid","30.382","deg","46240","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.72","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:41","2","default","155378510","Sensor2","7.517","min","7.852","ppm (mg/L)","Humid","30.387","deg","46244","µV","15.449","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49663.16","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:44","2","default","155378510","Sensor2","7.567","min","7.845","ppm (mg/L)","Humid","30.389","deg","46245","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.10","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:47","2","default","155378510","Sensor2","7.617","min","7.844","ppm (mg/L)","Humid","30.390","deg","46241","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49665.27","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:50","2","default","155378510","Sensor2","7.666","min","7.848","ppm (mg/L)","Humid","30.388","deg","46243","µV","15.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49664.03","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:53","2","default","155378510","Sensor2","7.717","min","7.839","ppm (mg/L)","Humid","30.393","deg","46249","µV","15.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49664.66","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:56","2","default","155378510","Sensor2","7.767","min","7.846","ppm (mg/L)","Humid","30.390","deg","46249","µV","15.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.31","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:41:59","2","default","155378510","Sensor2","7.816","min","7.847","ppm (mg/L)","Humid","30.386","deg","46247","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49666.07","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:02","2","default","155378510","Sensor2","7.867","min","7.855","ppm (mg/L)","Humid","30.388","deg","46249","µV","15.437","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49664.86","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:05","2","default","155378510","Sensor2","7.917","min","7.845","ppm (mg/L)","Humid","30.389","deg","46257","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.80","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:08","2","default","155378510","Sensor2","7.967","min","7.849","ppm (mg/L)","Humid","30.392","deg","46255","µV","15.449","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.91","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:11","2","default","155378510","Sensor2","8.017","min","7.841","ppm (mg/L)","Humid","30.398","deg","46253","µV","15.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.71","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:14","2","default","155378510","Sensor2","8.067","min","7.837","ppm (mg/L)","Humid","30.400","deg","46258","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49665.29","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:17","2","default","155378510","Sensor2","8.117","min","7.837","ppm (mg/L)","Humid","30.395","deg","46260","µV","15.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.45","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:20","2","default","155378510","Sensor2","8.166","min","7.846","ppm (mg/L)","Humid","30.395","deg","46256","µV","15.449","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.29","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:23","2","default","155378510","Sensor2","8.217","min","7.848","ppm (mg/L)","Humid","30.390","deg","46252","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49664.22","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:26","2","default","155378510","Sensor2","8.267","min","7.854","ppm (mg/L)","Humid","30.400","deg","46257","µV","15.412","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.14","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:29","2","default","155378510","Sensor2","8.316","min","7.852","ppm (mg/L)","Humid","30.400","deg","46260","µV","15.419","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49660.86","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:32","2","default","155378510","Sensor2","8.367","min","7.846","ppm (mg/L)","Humid","30.393","deg","46265","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49668.37","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:35","2","default","155378510","Sensor2","8.417","min","7.851","ppm (mg/L)","Humid","30.394","deg","46264","µV","15.437","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49671.11","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:38","2","default","155378510","Sensor2","8.466","min","7.847","ppm (mg/L)","Humid","30.391","deg","46266","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.01","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:41","2","default","155378510","Sensor2","8.517","min","7.850","ppm (mg/L)","Humid","30.393","deg","46262","µV","15.443","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49667.29","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:44","2","default","155378510","Sensor2","8.567","min","7.846","ppm (mg/L)","Humid","30.396","deg","46263","µV","15.449","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.42","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:47","2","default","155378510","Sensor2","8.616","min","7.840","ppm (mg/L)","Humid","30.401","deg","46267","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.61","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:50","2","default","155378510","Sensor2","8.667","min","7.832","ppm (mg/L)","Humid","30.408","deg","46268","µV","15.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49672.98","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:53","2","default","155378510","Sensor2","8.717","min","7.846","ppm (mg/L)","Humid","30.393","deg","46271","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49671.57","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:56","2","default","155378510","Sensor2","8.767","min","7.842","ppm (mg/L)","Humid","30.399","deg","46274","µV","15.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49670.52","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","15:42:59","2","default","155378510","Sensor2","8.816","min","7.840","ppm (mg/L)","Humid","30.399","deg","46270","µV","15.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49669.82","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
